CAM17-2014-03-01-20140301102940-20140301103428-tarid334-frame2452-line2.jpg;0;0;0
CAM14-2014-04-24-20140424124623-20140424125211-tarid261-frame3649-line1.jpg;0;0;0
CAM17-2014-04-24-20140424123939-20140424124527-tarid126-frame2623-line1.jpg;0;0;0
CAM20-2014-02-22-20140222103854-20140222104442-tarid12-frame1300-line1.jpg;1;0;0
Video_30_35_6_SR.jpg;-1;1;-1
TownCentre_32_411.jpg;-1;-1;-1
internet_921_1.jpg;-1;0;-1
44540_0.jpg;1;-1;-1
CAM31-2014-03-20-20140320164355-20140320164907-tarid135-frame2493-line1.jpg;0;0;0
CAM13-2014-03-10-20140310131239-20140310131827-tarid152-frame3518-line1.jpg;1;0;0
CAM12-2014-02-22-20140222101459-20140222102047-tarid145-frame917-line1.jpg;0;0;0
CAM17-2014-02-26-20140226112421-20140226113009-tarid493-frame4025-line2.jpg;0;0;0
CAM16-2014-03-28-20140328153259-20140328153847-tarid21-frame496-line1.jpg;0;0;0
VideoX_319_704_1.jpg;0;-1;1
CAM20-2014-02-22-20140222102126-20140222102714-tarid64-frame3622-line1.jpg;1;0;0
CAM12-2014-03-26-20140326142436-20140326143023-tarid642-frame3928-line1.jpg;0;1;0
137538_0.jpg;1;-1;-1
VideoX_347_138_1.jpg;0;-1;0
VideoX_319_283_1.jpg;0;-1;1
VideoX_305_165_2.jpg;0;-1;1
i-LID_0037_005.jpg;-1;-1;-1
CAM14-2014-03-24-20140324132800-20140324133936-tarid366-frame5086-line1.jpg;0;0;0
CAM22-2014-02-14-20140214143551-20140214144250-tarid259-frame3322-line2.jpg;1;0;0
CAM08-2014-03-01-20140301103118-20140301104322-tarid122-frame1239-line2.jpg;1;0;0
CAM21-2013-12-23-20131223124210-20131223125206-tarid154-frame4924-line1.jpg;0;0;0
CAM06-2014-03-03-20140303132823-20140303133411-tarid69-frame3319-line1.jpg;1;0;0
CAM13-2014-03-18-20140318122300-20140318122852-tarid84-frame1819-line1.jpg;0;0;0
CAM19-2014-02-12-20140212132041-20140212132633-tarid169-frame3514-line1.jpg;0;0;0
TownCentre_32_663.jpg;-1;-1;-1
VideoX_349_399_1.jpg;0;-1;0
CAM20-2014-04-22-20140422124040-20140422125508-tarid46-frame2890-line1.jpg;1;0;0
TownCentre_145_2898.jpg;-1;-1;-1
VideoX_327_110_1.jpg;0;-1;1
CAM17-2014-04-23-20140423160618-20140423161506-tarid56-frame737-line2.jpg;1;0;0
CAM14-2014-02-20-20140220173631-20140220174943-tarid281-frame6440-line1.jpg;0;0;0
CAM13-2014-03-24-20140324130014-20140324130730-tarid87-frame3050-line1.jpg;1;1;0
CAM17-2014-04-24-20140424124527-20140424125119-tarid263-frame3845-line2.jpg;0;0;0
VideoX_305_374_1.jpg;0;-1;1
CAM08-2014-03-20-20140320160121-20140320160709-tarid139-frame1002-line2.jpg;0;0;0
CAM16-2014-03-26-20140326144140-20140326144727-tarid138-frame2963-line1.jpg;1;1;0
CAM22-2014-03-03-20140303133809-20140303134357-tarid91-frame756-line2.jpg;0;0;0
725_135_2.jpg;1;-1;-1
CAM10-2014-03-25-20140325113709-20140325114308-tarid235-frame2383-line1.jpg;0;0;0
VideoX_319_93_1.jpg;0;-1;1
CAM22-2014-02-14-20140214144847-20140214145426-tarid234-frame3886-line2.jpg;0;0;0
CAM25-2014-04-19-20140419114050-20140419114638-tarid358-frame3047-line3.jpg;0;0;0
CAM13-2014-03-24-20140324133010-20140324133714-tarid251-frame4760-line1.jpg;0;0;0
CAM22-2014-04-19-20140419112914-20140419113502-tarid220-frame3852-line2.jpg;0;1;0
CAM21-2014-02-22-20140222102905-20140222103905-tarid368-frame2942-line1.jpg;0;0;0
CAM13-2014-02-15-20140215162914-20140215163613-tarid133-frame2826-line1.jpg;0;0;0
VideoX_410_137_1.jpg;0;-1;-1
CAM08-2014-03-26-20140326140049-20140326140637-tarid97-frame1408-line1.jpg;0;0;0
CAM17-2014-03-24-20140324134428-20140324135028-tarid202-frame3165-line1.jpg;0;0;0
CAM16-2014-03-01-20140301102033-20140301102621-tarid165-frame4259-line1.jpg;0;0;0
VideoX_350_151_2.jpg;0;-1;0
CAM22-2014-04-24-20140424122159-20140424122751-tarid48-frame476-line2.jpg;1;0;0
CAM25-2014-03-18-20140318122843-20140318123431-tarid255-frame2142-line3.jpg;0;0;0
CAM31-2014-04-22-20140422123239-20140422123739-tarid95-frame2245-line1.jpg;1;1;0
CAM21-2014-03-26-20140326142058-20140326143106-tarid219-frame4139-line1.jpg;1;0;0
VideoX_6_34_1.jpg;0;-1;1
VideoX_303_380_2.jpg;0;-1;1
CAM12-2014-03-18-20140318121116-20140318121704-tarid705-frame4114-line1.jpg;0;0;0
CAM25-2014-03-05-20140305114538-20140305115126-tarid308-frame1540-line3.jpg;0;0;0
CAM29-2014-02-12-20140212131446-20140212132034-tarid338-frame2651-line2.jpg;1;0;0
CAM22-2014-03-28-20140328153455-20140328154031-tarid180-frame1411-line2.jpg;1;1;0
VideoX_405_72_2.jpg;0;-1;-1
CAM06-2014-02-15-20140215164104-20140215164920-tarid65-frame2719-line1.jpg;1;0;0
532_0_1.jpg;1;-1;-1
CAM28-2014-02-21-20140221121939-20140221123218-tarid4-frame232-line1.jpg;0;0;0
CAM16-2014-03-21-20140321153758-20140321154346-tarid138-frame1391-line1.jpg;0;0;0
CAM27-2014-03-25-20140325114823-20140325115539-tarid4-frame328-line1.jpg;1;0;0
CAM20-2014-02-14-20140214143743-20140214145206-tarid179-frame8464-line1.jpg;1;0;0
internet_151.jpg;-1;1;-1
VideoX_305_274_2.jpg;0;-1;1
i-LID_0027_004.jpg;-1;-1;-1
0847_5_27198_23_122_87_305.jpg;0;-1;-1
CAM28-2014-02-21-20140221123219-20140221124446-tarid65-frame4170-line1.jpg;0;0;0
VideoX_311_19_2.jpg;0;-1;1
CAM22-2014-03-01-20140301100304-20140301100824-tarid362-frame3000-line2.jpg;0;0;0
CAM22-2014-03-01-20140301101400-20140301101904-tarid445-frame2783-line2.jpg;0;0;0
CAM17-2014-03-24-20140324133220-20140324133824-tarid252-frame2426-line1.jpg;0;0;0
VideoX_321_28_2.jpg;0;-1;1
CAM21-2014-02-12-20140212131727-20140212132815-tarid438-frame5404-line1.jpg;0;0;0
CAM12-2014-03-25-20140325113503-20140325114851-tarid746-frame6012-line1.jpg;1;1;0
CAM22-2014-03-27-20140327102349-20140327103033-tarid2-frame245-line2.jpg;0;0;0
TownCentre_31_715.jpg;-1;-1;-1
CAM12-2014-03-03-20140303134507-20140303135059-tarid631-frame3809-line1.jpg;0;0;0
CAM12-2014-02-15-20140215161035-20140215161635-tarid24-frame302-line1.jpg;0;0;0
CAM11-2014-03-12-20140312170143-20140312170707-tarid118-frame2950-line1.jpg;0;0;0
CAM16-2014-03-18-20140318121716-20140318122304-tarid181-frame3792-line1.jpg;0;0;0
VideoX_314_54_1.jpg;0;-1;0
CAM01-2014-04-15-20140415110029-20140415110713-tarid28-frame1339-line1.jpg;1;0;0
CAM21-2014-04-15-20140415113121-20140415114025-tarid608-frame6482-line1.jpg;1;0;0
00915_male_fore.jpg;0;-1;-1
CAM27-2014-03-26-20140326142423-20140326143214-tarid119-frame2864-line1.jpg;1;0;0
CAM17-2014-04-22-20140422120538-20140422121453-tarid89-frame1612-line1.jpg;0;0;0
MIT_00714_male_back.jpg;-1;-1;-1
VideoX_316_31_1.jpg;0;-1;1
internet_140.jpg;-1;1;-1
CAM12-2014-02-25-20140225154153-20140225155501-tarid67-frame604-line1.jpg;0;0;0
CAM25-2014-04-15-20140415111829-20140415112417-tarid151-frame1352-line3.jpg;0;1;0
CAM22-2014-03-21-20140321152537-20140321153041-tarid687-frame3728-line1.jpg;0;0;0
0625_b.jpg;0;-1;-1
CAM21-2014-02-25-20140225152620-20140225153544-tarid156-frame3488-line1.jpg;0;0;0
VideoX_405_146_1.jpg;0;-1;-1
VideoX_344_108_1.jpg;0;-1;0
CAM12-2013-12-23-20131223120132-20131223120724-tarid473-frame3972-line1.jpg;0;0;0
CAM17-2014-03-27-20140327102911-20140327103807-tarid345-frame5602-line1.jpg;0;0;0
VideoX_5_669_1.jpg;0;-1;1
CAM21-2014-02-22-20140222102905-20140222103905-tarid449-frame3478-line1.jpg;0;0;0
VideoX_307_94_1.jpg;0;-1;1
CAM12-2014-03-12-20140312172058-20140312173450-tarid1209-frame9077-line1.jpg;0;1;0
CAM22-2014-02-26-20140226112445-20140226113033-tarid174-frame2827-line2.jpg;0;0;0
VideoX_309_151_2.jpg;0;-1;0
VideoX_326_183_1.jpg;0;-1;1
CAM08-2014-02-25-20140225151816-20140225153024-tarid307-frame2505-line1.jpg;0;0;0
CAM22-2014-03-28-20140328152911-20140328153455-tarid170-frame1714-line2.jpg;0;0;0
internet_360_3.jpg;-1;0;-1
VideoX_352_488_2.jpg;0;-1;0
CAM27-2014-04-19-20140419113227-20140419113819-tarid77-frame756-line1.jpg;0;1;0
VideoX_345_367_1.jpg;0;-1;0
CAM13-2014-03-24-20140324133714-20140324134506-tarid42-frame877-line1.jpg;0;1;0
VideoX_5_74_1.jpg;0;-1;1
CAM12-2014-02-15-20140215163923-20140215165231-tarid560-frame3612-line1.jpg;1;1;0
CAM12-2014-03-05-20140305113134-20140305114442-tarid64-frame668-line1.jpg;0;0;0
VideoX_313_59_2.jpg;0;-1;1
CAM17-2014-03-10-20140310134850-20140310135438-tarid403-frame4032-line1.jpg;0;0;0
CAM13-2014-02-21-20140221122813-20140221123400-tarid94-frame2355-line1.jpg;1;0;0
CAM10-2014-04-22-20140422123027-20140422123711-tarid422-frame4378-line1.jpg;0;0;0
CAM14-2014-03-24-20140324133937-20140324135125-tarid218-frame4212-line1.jpg;1;1;0
VideoX_412_90_1.jpg;0;-1;-1
0003_020.jpg;0;-1;-1
CAM31-2014-04-17-20140417133751-20140417134355-tarid40-frame930-line1.jpg;0;1;0
CAM01-2014-04-23-20140423163630-20140423165106-tarid35-frame1297-line1.jpg;0;0;0
CAM30-2014-03-18-20140318120830-20140318121342-tarid48-frame1482-line2.jpg;1;0;0
CAM11-2014-03-21-20140321151724-20140321152200-tarid651-frame3252-line1.jpg;0;0;0
CAM17-2014-02-15-20140215164208-20140215164716-tarid21-frame562-line1.jpg;0;0;0
CAM28-2014-04-17-20140417130142-20140417131410-tarid5-frame238-line1.jpg;0;0;0
CAM15-2014-02-20-20140220171450-20140220172046-tarid61-frame881-line1.jpg;0;0;0
CAM11-2014-04-22-20140422121836-20140422122304-tarid7-frame472-line1.jpg;1;0;0
CAM30-2014-03-02-20140302144734-20140302145134-tarid74-frame628-line2.jpg;0;0;0
TownCentre_79_1377.jpg;-1;-1;-1
CAM27-2014-04-24-20140424123730-20140424124402-tarid220-frame2814-line1.jpg;0;0;0
CAM04-2013-12-23-20131223123051-20131223123639-tarid1-frame407-line2.jpg;0;1;0
2409_0.jpg;1;-1;1
33_1025_FRAME_200_RGB.jpg;0;-1;-1
VideoX_6_864_1.jpg;0;-1;1
CAM17-2014-04-23-20140423160618-20140423161506-tarid24-frame536-line2.jpg;1;0;0
VideoX_307_2_1.jpg;0;-1;1
086_0_1.jpg;1;-1;-1
i-LID_0015_001.jpg;-1;-1;-1
CAM27-2014-04-24-20140424121010-20140424121626-tarid238-frame4299-line1.jpg;0;1;0
CAM27-2014-04-23-20140423164040-20140423164716-tarid95-frame1629-line1.jpg;1;0;0
VideoX_352_348_1.jpg;0;-1;0
CAM22-2014-04-17-20140417134443-20140417135035-tarid343-frame3168-line2.jpg;1;0;0
VideoX_327_158_2.jpg;0;-1;1
CAM12-2014-03-12-20140312173450-20140312175114-tarid297-frame3449-line1.jpg;0;0;0
CAM12-2014-03-18-20140318123440-20140318124032-tarid384-frame2202-line1.jpg;0;0;0
CAM17-2014-03-28-20140328154445-20140328155049-tarid170-frame2176-line2.jpg;1;0;0
CAM20-2014-03-20-20140320161836-20140320162424-tarid10-frame879-line1.jpg;1;0;0
CAM21-2014-04-15-20140415112225-20140415113121-tarid278-frame2139-line1.jpg;0;0;0
CAM31-2014-03-03-20140303135110-20140303135722-tarid29-frame1697-line1.jpg;1;1;0
CAM22-2014-04-19-20140419114642-20140419115230-tarid146-frame1176-line1.jpg;0;0;0
CAM22-2014-04-24-20140424122751-20140424123343-tarid282-frame2880-line2.jpg;1;0;0
CAM25-2014-03-27-20140327103740-20140327104328-tarid359-frame2894-line3.jpg;0;1;0
CAM09-2014-03-03-20140303134731-20140303135319-tarid273-frame2298-line1.jpg;1;0;0
CAM27-2014-04-23-20140423165348-20140423165944-tarid197-frame3580-line1.jpg;1;0;0
CAM12-2014-03-18-20140318125208-20140318125756-tarid266-frame1667-line1.jpg;1;0;0
34984_0.jpg;1;-1;-1
105606_0.jpg;1;-1;-1
CAM13-2014-02-17-20140217105028-20140217105616-tarid29-frame977-line1.jpg;1;0;0
CAM01-2014-02-26-20140226114149-20140226114741-tarid173-frame3964-line1.jpg;0;1;0
internet_718_0.jpg;-1;1;-1
CAM14-2014-03-27-20140327101406-20140327102730-tarid333-frame5637-line1.jpg;0;0;0
CAM20-2014-03-26-20140326142528-20140326143120-tarid54-frame2362-line1.jpg;0;0;0
CAM22-2014-03-21-20140321151345-20140321151941-tarid314-frame2150-line2.jpg;0;0;0
CAM12-2014-03-02-20140302140652-20140302141240-tarid564-frame2119-line1.jpg;0;0;0
CAM06-2014-02-20-20140220172715-20140220173438-tarid84-frame1693-line1.jpg;0;0;0
CAM30-2014-02-15-20140215161059-20140215161547-tarid147-frame2307-line2.jpg;1;0;0
CAM10-2014-03-05-20140305113624-20140305114248-tarid80-frame1141-line1.jpg;1;0;0
CAM18-2014-04-19-20140419110526-20140419111118-tarid24-frame872-line1.jpg;0;0;0
CAM12-2014-03-18-20140318123440-20140318124032-tarid513-frame3114-line1.jpg;1;0;0
CAM14-2014-04-22-20140422122524-20140422123652-tarid459-frame8094-line1.jpg;0;1;0
CAM12-2014-03-28-20140328151234-20140328152425-tarid455-frame2497-line1.jpg;0;1;0
TownCentre_140_2522.jpg;-1;-1;-1
CAM29-2014-03-01-20140301102614-20140301103802-tarid825-frame4276-line2.jpg;1;1;0
VideoX_317_255_1.jpg;0;-1;0
CAM01-2014-03-25-20140325112751-20140325114215-tarid84-frame7870-line1.jpg;1;0;0
CAM22-2014-04-15-20140415110605-20140415111153-tarid115-frame1729-line2.jpg;0;0;0
CAM01-2014-03-21-20140321151410-20140321152510-tarid2-frame249-line1.jpg;0;0;0
CAM01-2014-04-17-20140417131910-20140417133354-tarid38-frame2962-line1.jpg;0;0;0
CAM25-2014-03-10-20140310130206-20140310130754-tarid60-frame926-line3.jpg;0;1;0
CAM14-2014-03-21-20140321153407-20140321154527-tarid371-frame7561-line1.jpg;0;0;0
CAM12-2014-03-01-20140301101120-20140301102456-tarid1209-frame9471-line1.jpg;0;1;0
CAM12-2014-03-27-20140327103053-20140327104421-tarid1420-frame9371-line1.jpg;0;0;0
007_90_2.jpg;0;-1;-1
CAM08-2014-03-27-20140327101302-20140327102558-tarid177-frame2343-line2.jpg;0;0;0
CAM01-2014-02-15-20140215163848-20140215165240-tarid236-frame5411-line1.jpg;0;0;0
MIT_00224_male_back.jpg;-1;-1;-1
CAM17-2014-03-02-20140302140739-20140302141335-tarid460-frame3836-line1.jpg;0;0;0
CAM14-2014-03-05-20140305112418-20140305113502-tarid12-frame483-line1.jpg;1;0;0
CAM14-2014-03-27-20140327101406-20140327102730-tarid227-frame3349-line1.jpg;0;0;0
CAM22-2014-03-24-20140324134415-20140324134935-tarid511-frame3778-line2.jpg;1;0;0
VideoX_321_32_1.jpg;0;-1;1
CAM06-2014-03-18-20140318121113-20140318121701-tarid5-frame483-line1.jpg;1;1;1
CAM23-2013-12-23-20131223124950-20131223125542-tarid328-frame4338-line1.jpg;1;0;0
0009_011.jpg;0;-1;-1
CAM12-2014-03-21-20140321152405-20140321153625-tarid565-frame3314-line1.jpg;0;0;0
CAM06-2014-02-22-20140222103835-20140222104423-tarid28-frame2463-line1.jpg;1;1;0
CAM12-2014-04-15-20140415111017-20140415111713-tarid213-frame1545-line1.jpg;0;0;0
CAM31-2014-03-01-20140301104035-20140301104552-tarid305-frame3903-line1.jpg;0;0;0
CAM20-2014-03-24-20140324132402-20140324133830-tarid30-frame2078-line1.jpg;0;0;0
CAM08-2014-03-20-20140320162433-20140320163025-tarid448-frame3009-line1.jpg;0;0;0
internet_382_1.jpg;-1;0;-1
CAM31-2014-02-14-20140214142756-20140214143324-tarid97-frame2101-line1.jpg;0;0;0
CAM17-2014-03-27-20140327103807-20140327104547-tarid408-frame4922-line1.jpg;0;0;0
CAM10-2014-03-25-20140325114837-20140325115512-tarid35-frame465-line1.jpg;0;0;0
CAM09-2014-03-10-20140310134728-20140310135316-tarid181-frame1844-line1.jpg;0;1;0
CAM12-2014-03-28-20140328153634-20140328155002-tarid57-frame457-line1.jpg;1;1;0
CAM30-2014-03-26-20140326144520-20140326145100-tarid51-frame1601-line2.jpg;1;0;0
CAM22-2014-03-18-20140318125159-20140318125747-tarid272-frame1650-line1.jpg;1;0;0
VideoX_303_95_2.jpg;0;-1;1
CAM01-2014-02-14-20140214140818-20140214142230-tarid21-frame3969-line1.jpg;0;0;0
CAM17-2014-03-18-20140318124608-20140318125155-tarid104-frame2075-line1.jpg;1;0;0
CAM04-2013-12-23-20131223121911-20131223122503-tarid47-frame2451-line2.jpg;0;0;1
VideoX_343_162_1.jpg;0;-1;0
188222_0.jpg;1;-1;-1
CAM13-2014-02-20-20140220171020-20140220171620-tarid97-frame2961-line1.jpg;0;0;0
CAM10-2014-03-28-20140328151706-20140328152354-tarid80-frame2874-line1.jpg;0;0;0
VideoX_313_107_2.jpg;0;-1;1
CAM10-2014-03-21-20140321151419-20140321151935-tarid91-frame727-line1.jpg;0;0;0
VideoX_325_135_1.jpg;0;-1;1
CAM21-2014-03-24-20140324132053-20140324133333-tarid685-frame9083-line1.jpg;0;1;1
VideoX_5_467_1.jpg;0;-1;1
CAM22-2014-02-15-20140215161511-20140215162059-tarid15-frame304-line2.jpg;0;0;0
TownCentre_31_769.jpg;-1;-1;-1
VideoX_4_708_1.jpg;0;-1;1
00668_male_fore.jpg;0;-1;-1
CAM13-2014-02-21-20140221122813-20140221123400-tarid38-frame1115-line1.jpg;0;1;0
CAM01-2014-04-17-20140417131910-20140417133354-tarid174-frame10626-line1.jpg;1;0;0
49647_1.jpg;1;-1;-1
VideoX_327_260_1.jpg;0;-1;1
CAM08-2014-02-22-20140222104411-20140222104959-tarid151-frame1518-line2.jpg;1;0;0
VideoX_343_163_2.jpg;0;-1;0
i-LID_0003_002.jpg;-1;-1;-1
CAM31-2014-02-14-20140214141612-20140214142200-tarid119-frame2532-line1.jpg;1;0;0
CAM20-2014-02-15-20140215163846-20140215165406-tarid169-frame8278-line1.jpg;1;0;0
VideoX_352_92_1.jpg;0;-1;0
VideoX_315_37_2.jpg;0;-1;1
CAM30-2014-04-15-20140415112630-20140415113150-tarid40-frame824-line2.jpg;1;0;0
CAM10-2014-03-03-20140303135215-20140303135807-tarid620-frame4106-line1.jpg;0;0;0
CAM06-2014-03-26-20140326140124-20140326140711-tarid62-frame2357-line1.jpg;0;1;0
CAM28-2014-03-12-20140312173506-20140312174754-tarid106-frame9269-line1.jpg;0;0;0
CAM08-2014-03-20-20140320161845-20140320162433-tarid303-frame2199-line1.jpg;0;0;0
VideoX_326_51_2.jpg;0;-1;1
CAM06-2014-03-12-20140312170250-20140312171146-tarid105-frame6426-line1.jpg;0;0;0
CAM08-2014-02-15-20140215163528-20140215164824-tarid15-frame516-line1.jpg;1;0;0
VideoX_306_75_1.jpg;0;-1;1
102551_0.jpg;1;-1;-1
CAM12-2014-03-27-20140327101625-20140327103053-tarid1019-frame8833-line1.jpg;0;0;0
CAM09-2014-04-22-20140422123311-20140422124203-tarid325-frame4587-line1.jpg;0;1;0
CAM22-2014-04-15-20140415110005-20140415110605-tarid444-frame3796-line2.jpg;0;0;0
CAM23-2013-12-23-20131223121110-20131223121830-tarid149-frame1478-line1.jpg;0;0;0
CAM01-2014-03-24-20140324131142-20140324132542-tarid301-frame7292-line1.jpg;0;0;0
CAM27-2014-03-10-20140310133846-20140310134434-tarid268-frame3047-line1.jpg;0;0;0
VideoX_412_68_2.jpg;0;-1;-1
CAM08-2014-03-02-20140302140113-20140302140701-tarid19-frame387-line1.jpg;0;0;0
CAM01-2014-03-05-20140305113124-20140305114524-tarid236-frame7858-line1.jpg;0;0;0
133871_0.jpg;1;-1;-1
CAM13-2014-03-27-20140327100120-20140327100948-tarid160-frame6159-line1.jpg;0;0;0
CAM12-2014-03-28-20140328153634-20140328155002-tarid509-frame2645-line1.jpg;0;0;0
CAM01-2014-03-24-20140324130042-20140324131142-tarid428-frame7716-line1.jpg;1;0;0
VideoX_319_727_1.jpg;0;-1;1
CAM17-2014-03-26-20140326145345-20140326145933-tarid162-frame2748-line2.jpg;0;0;0
0568_2_38399_54_162_106_299.jpg;1;-1;-1
CAM25-2014-03-24-20140324131718-20140324132250-tarid448-frame4083-line3.jpg;0;0;0
VideoX_317_364_1.jpg;0;-1;0
CAM01-2014-03-18-20140318123217-20140318124333-tarid81-frame2572-line1.jpg;0;0;0
VideoX_346_390_2.jpg;0;-1;0
CAM10-2014-03-28-20140328154714-20140328155302-tarid601-frame3790-line1.jpg;0;1;0
CAM01-2014-04-22-20140422122041-20140422123429-tarid179-frame3734-line1.jpg;0;0;0
CAM12-2014-03-27-20140327101625-20140327103053-tarid936-frame8423-line1.jpg;0;1;0
CAM12-2014-03-10-20140310134731-20140310135319-tarid311-frame1755-line1.jpg;0;0;0
CAM08-2014-03-21-20140321150430-20140321151458-tarid285-frame1919-line1.jpg;0;0;0
CAM12-2014-04-17-20140417131954-20140417132542-tarid160-frame944-line1.jpg;0;0;0
VideoX_351_24_1.jpg;0;-1;0
CAM17-2014-02-17-20140217102132-20140217102719-tarid195-frame3377-line1.jpg;0;0;0
CAM25-2014-04-17-20140417134427-20140417135023-tarid89-frame798-line3.jpg;0;0;0
CAM25-2014-03-24-20140324132830-20140324133414-tarid390-frame4253-line3.jpg;0;0;0
CAM11-2014-03-10-20140310132411-20140310132959-tarid105-frame665-line1.jpg;0;1;0
CAM10-2014-02-15-20140215163605-20140215164313-tarid461-frame4641-line1.jpg;0;0;0
CAM06-2014-03-05-20140305110332-20140305110928-tarid56-frame3868-line1.jpg;0;0;0
CAM31-2014-03-02-20140302144525-20140302144945-tarid158-frame1456-line1.jpg;1;0;0
189146_0.jpg;1;-1;-1
CAM22-2014-03-21-20140321150137-20140321150733-tarid335-frame3480-line2.jpg;0;0;0
CAM17-2014-04-24-20140424124527-20140424125119-tarid243-frame3694-line1.jpg;0;0;0
CAM08-2014-02-25-20140225151816-20140225153024-tarid951-frame6758-line2.jpg;0;0;0
internet_223_1.jpg;-1;0;-1
CAM22-2014-04-15-20140415114709-20140415115301-tarid114-frame1281-line2.jpg;0;1;0
CAM12-2014-03-20-20140320164333-20140320164933-tarid120-frame563-line1.jpg;1;0;0
CAM14-2014-04-19-20140419115258-20140419115854-tarid13-frame843-line1.jpg;0;0;0
CAM12-2014-03-18-20140318121116-20140318121704-tarid129-frame843-line1.jpg;0;0;0
CAM04-2013-12-23-20131223120139-20131223120731-tarid18-frame2494-line1.jpg;0;1;0
CAM22-2014-02-14-20140214143551-20140214144250-tarid114-frame1290-line1.jpg;0;0;0
CAM09-2014-04-17-20140417130810-20140417131406-tarid144-frame1424-line1.jpg;1;0;0
59715_0.jpg;1;-1;-1
CAM10-2014-03-28-20140328155302-20140328155858-tarid246-frame2385-line1.jpg;0;0;0
CAM30-2014-02-15-20140215161547-20140215162035-tarid89-frame1035-line2.jpg;1;0;0
CAM12-2014-03-21-20140321153625-20140321154841-tarid390-frame2289-line1.jpg;0;0;0
CAM19-2013-12-23-20131223124700-20131223125248-tarid97-frame2310-line1.jpg;1;0;0
0069_2_26228_67_150_84_305.jpg;1;-1;-1
VideoX_313_28_2.jpg;0;-1;1
CAM16-2014-03-24-20140324134734-20140324135326-tarid432-frame3906-line1.jpg;0;0;0
159000_0.jpg;1;-1;-1
CAM14-2014-02-14-20140214141023-20140214142143-tarid487-frame6419-line1.jpg;1;0;0
CAM30-2014-03-28-20140328153433-20140328153945-tarid205-frame3281-line2.jpg;1;0;0
823_180_2.jpg;0;-1;-1
CAM12-2014-03-05-20140305113134-20140305114442-tarid1566-frame9831-line1.jpg;0;1;0
VideoX_349_135_1.jpg;0;-1;0
0343_a.jpg;0;-1;-1
CAM14-2013-12-23-20131223120722-20131223121314-tarid0-frame389-line1.jpg;0;0;0
CAM21-2014-03-20-20140320164556-20140320165424-tarid608-frame6184-line1.jpg;0;0;0
VideoX_303_474_2.jpg;0;-1;1
20136_0.jpg;1;-1;-1
CAM09-2014-02-15-20140215164838-20140215165501-tarid24-frame512-line1.jpg;1;1;0
CAM06-2014-04-23-20140423161549-20140423162137-tarid47-frame3154-line1.jpg;0;1;0
VideoX_410_128_2.jpg;0;-1;-1
TownCentre_199_3903.jpg;-1;-1;-1
CAM22-2014-03-25-20140325110647-20140325111254-tarid376-frame3372-line2.jpg;0;1;0
CAM13-2014-04-19-20140419111141-20140419111729-tarid9-frame1263-line1.jpg;0;0;0
CAM01-2014-04-24-20140424123516-20140424124808-tarid40-frame1882-line1.jpg;0;0;0
CAM06-2014-03-02-20140302140124-20140302140712-tarid16-frame584-line1.jpg;0;0;0
CAM19-2014-02-17-20140217100953-20140217101541-tarid13-frame392-line1.jpg;0;0;0
CAM22-2014-03-25-20140325112647-20140325113458-tarid33-frame1358-line2.jpg;0;0;0
CAM20-2014-04-19-20140419111714-20140419112314-tarid16-frame1631-line1.jpg;0;0;0
CAM22-2014-04-22-20140422120209-20140422120749-tarid115-frame995-line2.jpg;1;0;0
CAM08-2014-02-22-20140222100911-20140222101511-tarid73-frame716-line2.jpg;0;0;0
CAM29-2014-03-21-20140321151523-20140321152831-tarid987-frame4680-line2.jpg;0;0;0
CAM06-2014-03-24-20140324135329-20140324135917-tarid47-frame1743-line1.jpg;0;0;0
